ID,ADDITIONAL_DESCRIPTION
6057827,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M15-M40, for fine to medium machining of stainless-steels</p>"
6057829,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RF with rounded cutting edges, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for fine to heavy machining of cast-irons</p>"
6057830,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RF with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels</p>"
6057832,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for fine to heavy machining of cast-irons</p>"
6057833,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels</p>"
6057834,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels</p>"
6057835,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO ranges M05-M20 and K05-K25, for fine to heavy machining of stainless-steels and cast-irons</p>"
6057836,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40/M20-M35 and K20-K40, for fine to heavy machining of steels, stainless-steels and cast-irons</p>"
6057838,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels</p>"
6057839,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057840,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade TT310, a PVD coated cermet within ISO range P10-P25, for fine to heavy machining of steels</p>"
6057846,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with WIPER edge design, in grade TT310, a PVD coated cermet within ISO range P10-P25, for fine to medium machining of steels</p>"
6057699,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker NF1 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057700,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker NF1 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to medium machining of stainless-steels and super-alloys</p>"
6057847,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels</p>"
6057734,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057849,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057850,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels</p>"
6057851,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for fine to heavy machining of cast-irons</p>"
6057852,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels</p>"
6057853,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40/M20-M35 and K20-K40, for fine to heavy machining of steels, stainless-steels and cast-irons</p>"
6057855,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels</p>"
6057856,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057741,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels</p>"
6057746,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels</p>"
6057750,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels</p>"
6057761,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels</p>"
6057764,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels</p>"
6059108,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade T0315, a PVD coated fine grained WC-Co carbide within ISO range N05-N30, for fine to heavy machining of non-ferrous metals</p>"
6057674,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057675,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels</p>"
6057739,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining</p>"
6057740,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons</p>"
6057742,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 7.94mm, 3.18mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels</p>"
