id,additional_description
6058197,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6058205,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to heavy machining of steels"
6058091,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a left handed turning tool"
6058095,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a right handed turning tool"
6058211,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine machining of steels"
6058215,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058222,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058223,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9310, a MT-CVD coated functionally graded WC-Co carbide within ISO range P01-P15, for fine to medium machining of steels"
6058229,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058241,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6058249,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to heavy machining of steels"
6058254,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058257,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058261,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6058073,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.1mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys"
6059129,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade HF7, an uncoated fine grained WC-Co carbide within ISO range N10-N25, for fine to heavy machining of non-ferrous metals"
6059130,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade T0315, a PVD coated fine grained WC-Co carbide within ISO range N05-N30, for fine to heavy machining of non-ferrous metals"
6058074,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker FF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining"
6058075,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker FF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons"
6058077,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker FF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels"
6058078,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker FF2 with rounded cutting edges, in grade TT010, an uncoated cermet within ISO range P01-P10, for fine to medium machining of steels"
6058079,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys"
6058080,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys"
6058149,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine machining of stainless-steels"
6058150,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine machining of steels and stainless-steels"
6058152,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine machining of steels"
6058153,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels"
6058154,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels"
6058156,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6058157,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels"
6058158,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels"
6058159,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40/M20-M35 and K20-K40, for fine to heavy machining of steels, stainless-steels and cast-irons"
6058161,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
