id,additional_description
5676474,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676475,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676476,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676477,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676478,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676479,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676480,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676481,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676482,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676483,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676484,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676517,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676518,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676519,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676520,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676521,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676522,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676523,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676524,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676525,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676526,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676527,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676528,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676529,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676530,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676531,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676532,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676533,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676534,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676535,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676536,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676537,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676538,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676539,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676540,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676541,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676542,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676543,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676544,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676545,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676546,<ul><li>Extruded aluminum</li> <li>Weather resistant</li> <li>Bird screen standard</li> <li>Extremely versatile for architectural designs</li> <li>Many options and colors available</li></ul>
5676547,<ul><li>Available for Exhaust or Supply</li> <li>Epoxy Coated</li> <li>Precision Balanced Propellers</li> <li>Quiet</li> <li>Energy Efficient</li></ul>
5676548,<ul><li>Available for Exhaust or Supply</li> <li>Epoxy Coated</li> <li>Precision Balanced Propellers</li> <li>Quiet</li> <li>Energy Efficient</li></ul>
5676549,<ul><li>Available for Exhaust or Supply</li> <li>Epoxy Coated</li> <li>Precision Balanced Propellers</li> <li>Quiet</li> <li>Energy Efficient</li></ul>
5676550,<ul><li>Available for Exhaust or Supply</li> <li>Epoxy Coated</li> <li>Precision Balanced Propellers</li> <li>Quiet</li> <li>Energy Efficient</li></ul>
5676551,<ul><li>Available for Exhaust or Supply</li> <li>Epoxy Coated</li> <li>Precision Balanced Propellers</li> <li>Quiet</li> <li>Energy Efficient</li></ul>
5676552,<ul><li>Available for Exhaust or Supply</li> <li>Epoxy Coated</li> <li>Precision Balanced Propellers</li> <li>Quiet</li> <li>Energy Efficient</li></ul>
5676553,<ul><li>Available for Exhaust or Supply</li> <li>Epoxy Coated</li> <li>Precision Balanced Propellers</li> <li>Quiet</li> <li>Energy Efficient</li></ul>
5676556,<ul><li>Galvanized</li> <li>All Steel Construction</li> <li>Bird Screen</li> <li>Turning Vanes</li></ul>
5676557,<ul><li>Galvanized</li> <li>All Steel Construction</li> <li>Bird Screen</li> <li>Turning Vanes</li></ul>
5676558,<ul><li>Galvanized</li> <li>All Steel Construction</li> <li>Bird Screen</li> <li>Turning Vanes</li></ul>
5676559,<ul><li>Galvanized</li> <li>All Steel Construction</li> <li>Bird Screen</li> <li>Turning Vanes</li></ul>
5676560,<ul><li>Galvanized</li> <li>All Steel Construction</li> <li>Bird Screen</li> <li>Turning Vanes</li></ul>
5676561,<ul><li>Galvanized</li> <li>All Steel Construction</li> <li>Bird Screen</li> <li>Turning Vanes</li></ul>
5676562,<ul><li>Galvanized</li> <li>All Steel Construction</li> <li>Bird Screen</li> <li>Turning Vanes</li></ul>
5676601,"<ul><li>Die cast aluminum propeller</li> <li>OSHA approved safety guards</li> <li>115/230V, 1/4 HP, 1 phase &amp; 230/460V, 1/4 HP, 3 phase, single speed ball bearing motors</li> <li>All unit packs in stock</li></ul>"
5676602,"<ul><li>Die cast aluminum propeller</li> <li>OSHA approved safety guards</li> <li>115/230V, 1/4 HP, 1 phase &amp; 230/460V, 1/4 HP, 3 phase, single speed ball bearing motors</li> <li>All unit packs in stock</li></ul>"
5676603,"<ul><li>Die cast aluminum propeller</li> <li>OSHA approved safety guards</li> <li>115/230V, 1/4 HP, 1 phase &amp; 230/460V, 1/4 HP, 3 phase, single speed ball bearing motors</li> <li>All unit packs in stock</li></ul>"
5676604,"<ul><li>Die cast aluminum propeller</li> <li>OSHA approved safety guards</li> <li>115/230V, 1/4 HP, 1 phase &amp; 230/460V, 1/4 HP, 3 phase, single speed ball bearing motors</li> <li>All unit packs in stock</li></ul>"
5676605,"<ul><li>Die cast aluminum propeller</li> <li>OSHA approved safety guards</li> <li>115/230V, 1/4 HP, 1 phase &amp; 230/460V, 1/4 HP, 3 phase, single speed ball bearing motors</li> <li>All unit packs in stock</li></ul>"
